20220520	23:36:10	80c5c3a6-a512-4b73-b13a-12fb9e1092fb	GET	undefined	/
20220530	12:27:39	f1f22b67-fbc5-40be-b190-e5da6b480e32	OPTIONS	http://localhost:3000	/boards/628b085befc224634b9623f0
20220530	12:27:39	08a3a357-5044-4536-aa1d-941448fae9f6	GET	http://localhost:3000	/boards/628b085befc224634b9623f0
20220530	12:27:41	c14637a1-f814-4049-8fcc-eb6c1b6339d9	GET	http://localhost:3000	/boards/628b085befc224634b9623f0
20220530	12:31:28	82b7c558-7a1b-4996-9dfb-01d8abfff616	OPTIONS	http://localhost:3000	/boards/
20220530	12:31:28	074ddbb2-640c-4535-8b00-fea5286c32ae	GET	http://localhost:3000	/boards/
20220530	12:33:05	9f0093e6-e135-40dc-a644-58ac028dfcbc	OPTIONS	http://localhost:3000	/boards/
20220530	12:33:05	95ef4843-f5de-412b-a1e9-35fd7e656ee9	GET	http://localhost:3000	/boards/
20220530	12:45:20	13292968-f5ae-4fb0-9c58-97d0b727d00c	OPTIONS	http://localhost:3000	/boards/
20220530	12:45:20	9d9b0bdd-833e-4e15-b4b6-8f2093d89f7f	GET	http://localhost:3000	/boards/
20220530	12:45:20	e32175b2-9e26-4f8d-8226-ad5048b3715a	OPTIONS	http://localhost:3000	/auth/refresh
20220530	12:45:20	8998c528-7622-40e3-9fd2-7e987a753dde	GET	http://localhost:3000	/auth/refresh
20220530	12:45:20	ecbf3156-8a03-4156-8fda-f748bac308c6	GET	http://localhost:3000	/boards/
20220530	12:47:21	4fe5296e-1875-46ce-bd1c-e5709c930bd8	OPTIONS	http://localhost:3000	/boards/
20220530	12:47:21	fb9ee539-c50f-49a8-9b56-6d24153b2c8d	GET	http://localhost:3000	/boards/
20220530	12:47:21	5c6bf11a-3755-4d36-8f64-ecc563a4db3d	OPTIONS	http://localhost:3000	/auth/refresh
20220530	12:47:21	21ac0978-a7c3-4407-8c13-f1354ebd14ff	GET	http://localhost:3000	/auth/refresh
20220530	12:47:21	4628cd0b-91f1-4cff-8326-32919a7b1696	GET	http://localhost:3000	/boards/
20220530	12:48:01	e7085554-71e6-490c-aea6-5fbf1bb331ed	OPTIONS	http://localhost:3000	/boards/
20220530	12:48:01	1f346cea-21c7-4e1b-8d9e-f4effca42b32	GET	http://localhost:3000	/boards/
20220530	12:48:01	3842a246-bb1a-4fcb-81c8-76afa59b30cc	OPTIONS	http://localhost:3000	/auth/refresh
20220530	12:48:01	fc441227-65f7-4688-928a-5f27431e57fa	GET	http://localhost:3000	/auth/refresh
20220530	12:48:01	ae1d2840-4f11-4fa4-92c7-7f4cab7c7c55	GET	http://localhost:3000	/boards/
20220530	12:48:21	cadd0f82-a5b7-46d1-8192-abf6d19d6587	OPTIONS	http://localhost:3000	/boards/
20220530	12:48:21	507d10a4-9827-4e86-874b-0c2dd1465c44	GET	http://localhost:3000	/boards/
20220530	12:48:21	3784d368-cd92-4cd9-8295-ddf345178f16	OPTIONS	http://localhost:3000	/auth/refresh
20220530	12:48:21	096e8fff-6df9-49bf-b85b-194ea50383b7	GET	http://localhost:3000	/auth/refresh
20220530	12:48:21	2d055a9b-6b7d-48fc-be6e-4bf36166fd54	GET	http://localhost:3000	/boards/
20220530	12:49:34	06da9c99-61b7-4607-9b65-53af7377a70b	OPTIONS	http://localhost:3000	/boards/
20220530	12:49:34	511aeeee-015c-484b-9b2d-2b34a69591d0	GET	http://localhost:3000	/boards/
20220530	12:49:34	1b02bb3e-f985-4a22-b208-d08143f7bdbf	OPTIONS	http://localhost:3000	/auth/refresh
20220530	12:49:34	9863066e-64ce-4be8-94f4-c6c5e78581d2	GET	http://localhost:3000	/auth/refresh
20220530	12:49:34	b075e18a-39fc-4a53-8f6d-1a62b047a82b	GET	http://localhost:3000	/boards/
20220530	12:50:18	6ae69a72-3e6d-4813-bccc-d36990583cb7	OPTIONS	http://localhost:3000	/boards/
20220530	12:50:18	4508b0f8-fdbe-4a81-904b-b1aa8e64e9ac	GET	http://localhost:3000	/boards/
20220530	12:50:18	e5450d4f-c61e-41ae-983b-97b25c2a9de8	OPTIONS	http://localhost:3000	/auth/refresh
20220530	12:50:18	cc1e7b81-f2df-46ee-9665-f80811dd12e4	GET	http://localhost:3000	/auth/refresh
20220530	12:50:18	ba9f9ed7-4b23-4fa2-9fff-19aa368671c7	GET	http://localhost:3000	/boards/
20220530	12:51:06	056edc2e-ec07-41cb-bc27-252e2683934b	OPTIONS	http://localhost:3000	/boards/
20220530	12:51:06	6d237203-7613-4ff3-849b-f40dc7e4bb6d	GET	http://localhost:3000	/boards/
20220530	12:51:06	a0ff6b5e-a3d8-4aac-b30c-bb99338af8c7	OPTIONS	http://localhost:3000	/auth/refresh
20220530	12:51:06	5509b4d4-a39c-40db-aa6a-75f4db269470	GET	http://localhost:3000	/auth/refresh
20220530	12:51:06	86bc490a-7fa4-4334-8829-cd49382d9e00	GET	http://localhost:3000	/boards/
20220530	12:51:12	699359e4-9e52-4b4b-88e5-50a3a169cbc6	OPTIONS	http://localhost:3000	/boards/
20220530	12:51:12	5d50f4bb-fc61-4c60-9316-50b5015aa32b	GET	http://localhost:3000	/boards/
20220530	12:51:12	03b037cb-1cc9-4bee-94a7-3fda45aa9ac7	OPTIONS	http://localhost:3000	/auth/refresh
20220530	12:51:12	165d4822-31a6-4861-95fe-0b82a540a5d8	GET	http://localhost:3000	/auth/refresh
20220530	12:51:12	34fbea14-6f1a-4ed1-9473-072bfac37018	GET	http://localhost:3000	/boards/
20220530	12:52:59	ab9fe35a-253f-46aa-8620-f8159d6d3f5a	OPTIONS	http://localhost:3000	/boards/
20220530	12:52:59	96da0cfd-f25c-44fd-870c-49b196b2992b	GET	http://localhost:3000	/boards/
20220530	13:03:50	419e5f24-e862-4e7f-9315-fe5be280ee3c	OPTIONS	http://localhost:3000	/boards/
20220530	13:03:50	3c90854d-d923-4f01-b910-4da9ccb34743	GET	http://localhost:3000	/boards/
20220530	13:04:29	b9d09902-382c-49cd-b3cb-a8c74f8f5440	OPTIONS	http://localhost:3000	/boards/
20220530	13:04:29	b11f6480-ed04-4398-a430-da3910616031	GET	http://localhost:3000	/boards/
20220530	13:04:29	01bf9cc1-13a5-4531-8902-fa45da9a92fb	OPTIONS	http://localhost:3000	/auth/refresh
20220530	13:04:29	3c6227b1-337e-4d07-b5ed-f25914f78ca3	GET	http://localhost:3000	/auth/refresh
20220530	13:04:29	d19cc355-7877-47c5-8b73-78ada314b720	GET	http://localhost:3000	/boards/
20220530	13:06:38	bab9dcbf-62a4-486d-8439-b9181a13faa0	OPTIONS	http://localhost:3000	/boards/
20220530	13:06:38	10fe8443-b553-46fc-85b0-f5b5c213b0db	GET	http://localhost:3000	/boards/
20220530	13:06:38	1748e56e-703c-40a2-aa66-ceabd927191f	OPTIONS	http://localhost:3000	/auth/refresh
20220530	13:06:38	956f3063-9009-4bf3-a813-b23c520d37ad	GET	http://localhost:3000	/auth/refresh
20220530	13:06:38	0fb73d10-4c3c-4d09-9d2d-e886377b1c43	GET	http://localhost:3000	/boards/
20220530	13:18:10	b0eb5545-3345-4fb8-8c45-d761018a11a0	OPTIONS	http://localhost:3000	/boards/
20220530	13:18:10	2c6177f9-2e7d-4113-b080-8da7ecdea7c3	GET	http://localhost:3000	/boards/
20220530	13:18:28	d75be70b-d45b-4a28-87eb-25216546500e	OPTIONS	http://localhost:3000	/boards/
20220530	13:18:28	39963c67-a23a-4cf8-8acf-6f9613ffd156	GET	http://localhost:3000	/boards/
20220530	13:18:28	9e489176-005f-4426-b678-fca8bb1dca95	OPTIONS	http://localhost:3000	/auth/refresh
20220530	13:18:28	f2be9755-85bf-48bc-a0f4-01ef931ac452	GET	http://localhost:3000	/auth/refresh
20220530	13:18:28	db46dde8-6ecd-4d84-8abe-43ac327f3275	GET	http://localhost:3000	/boards/
20220530	13:19:03	b0e8522b-3d46-4801-9a21-752f96edd8ff	OPTIONS	http://localhost:3000	/boards/
20220530	13:19:03	e6c56102-d0f8-49de-97a5-a66a846839e7	GET	http://localhost:3000	/boards/
20220530	13:19:03	6bad799c-911d-4fb3-be9b-e1590f91443e	OPTIONS	http://localhost:3000	/auth/refresh
20220530	13:19:03	71eac7a4-3482-4214-aec2-0bd1512fe007	GET	http://localhost:3000	/auth/refresh
20220530	13:19:03	88b3d27c-724f-4850-aa15-02f0aff506d3	GET	http://localhost:3000	/boards/
20220530	13:22:01	513526c5-62ba-4d3b-b720-93e76b0dc4e3	OPTIONS	http://localhost:3000	/boards/
20220530	13:22:01	452f972d-1110-432e-884d-b661f731d423	GET	http://localhost:3000	/boards/
20220530	13:24:17	1e1a0adc-c1ae-477e-83ff-41d95bcd0046	OPTIONS	http://localhost:3000	/boards/
20220530	13:24:17	6f8c2cf2-20ee-4057-a764-606594d9518a	GET	http://localhost:3000	/boards/
20220530	13:24:17	7cc73a1b-398e-444d-b5b5-ade42dd9b6a5	OPTIONS	http://localhost:3000	/auth/refresh
20220530	13:24:17	a97e5abc-5886-4df3-9d3a-f3e5ad037b7d	GET	http://localhost:3000	/auth/refresh
20220530	13:24:17	af82646a-7f23-4b85-89eb-5e4465bf57cd	GET	http://localhost:3000	/boards/
20220530	13:25:11	f1a8ae07-fd12-43b3-a0f5-d4ba5b476ec5	OPTIONS	http://localhost:3000	/boards/
20220530	13:25:11	1b8f6dd6-7d14-43fc-975c-65f486aba127	GET	http://localhost:3000	/boards/
20220530	13:25:11	858e9e15-b271-4285-b30c-a26d0886f151	OPTIONS	http://localhost:3000	/auth/refresh
20220530	13:25:11	581a2d67-0377-4027-a2ba-b89e60adb644	GET	http://localhost:3000	/auth/refresh
20220530	13:25:11	11fdc00f-e9b3-4ce6-b175-98de0144f768	GET	http://localhost:3000	/boards/
20220530	13:25:39	2f4c9963-43f5-480b-8833-eb20d263cba9	OPTIONS	http://localhost:3000	/boards/
20220530	13:25:39	a1fee9de-64c4-4d60-ac0c-5de06d4d748c	GET	http://localhost:3000	/boards/
20220530	13:25:39	4f64f4f3-5aa1-41c4-8c4b-98f002560fce	OPTIONS	http://localhost:3000	/auth/refresh
20220530	13:25:39	2ca137fb-7ca4-4db3-89fd-694bcbfed7cd	GET	http://localhost:3000	/auth/refresh
20220530	13:25:39	0eed8c39-9c55-48d8-a138-b4e08b58ec81	GET	http://localhost:3000	/boards/
20220530	13:26:09	327719e2-bb9d-4bdb-bf98-6f8cbee8273b	OPTIONS	http://localhost:3000	/boards/
20220530	13:26:09	d170c430-2709-4710-9ec3-a028b369f999	GET	http://localhost:3000	/boards/
20220530	13:26:09	fbfc29f0-6ba7-4061-b389-1558ea9ce2d0	OPTIONS	http://localhost:3000	/auth/refresh
20220530	13:26:09	ac7e30f2-b36f-4dc9-a4ec-704e2d58f9d9	GET	http://localhost:3000	/auth/refresh
20220530	13:26:09	e7d43028-5ae6-4d77-a177-01abcb92541a	GET	http://localhost:3000	/boards/
20220530	13:34:49	219d54fa-47f7-415c-b832-213eeed3d653	OPTIONS	http://localhost:3000	/boards/
20220530	13:34:49	5a1803ae-723d-420c-a0ad-65615609f38f	GET	http://localhost:3000	/boards/
20220530	13:37:31	8a2b1d20-0e83-44be-b1e4-b10450919b3e	OPTIONS	http://localhost:3000	/boards/
20220530	13:37:31	7510c851-86e3-4541-802b-88e224db2911	GET	http://localhost:3000	/boards/
20220530	13:40:47	a38318d6-4787-4131-a134-86145a639d6b	OPTIONS	http://localhost:3000	/boards/
20220530	13:40:47	59d9c7b0-eb47-4ecb-98f1-64dfa60524f4	GET	http://localhost:3000	/boards/
20220530	13:49:11	89e23c2e-17a8-440f-a55c-59402b69a029	OPTIONS	http://localhost:3000	/boards/
20220530	13:49:11	b3d8af0d-85ae-4804-ba92-4253ac153ac4	GET	http://localhost:3000	/boards/
20220530	13:49:11	d787074d-e945-49a1-bc1f-dd41e6eb0b0c	OPTIONS	http://localhost:3000	/auth/refresh
20220530	13:49:11	b24965de-8930-48ab-ade1-16bc3cffddae	GET	http://localhost:3000	/auth/refresh
20220530	13:49:11	0c59737f-3587-4bd6-99e9-ec27c151e2e5	GET	http://localhost:3000	/boards/
20220530	13:51:51	4db74435-71f8-4494-8772-761a26c385ad	OPTIONS	http://localhost:3000	/boards/
20220530	13:51:51	8e8d63f9-2de7-4103-91ac-eb244bd3da0d	GET	http://localhost:3000	/boards/
20220530	13:51:51	1d1e7a97-456b-4fd0-99aa-2595d53b33ef	OPTIONS	http://localhost:3000	/auth/refresh
20220530	13:51:51	e21da64d-b0a4-4360-bb4a-c9758346f8e2	GET	http://localhost:3000	/auth/refresh
20220530	13:51:51	a83a0600-8d3c-42c9-a2c4-23b860a0543a	GET	http://localhost:3000	/boards/
20220530	13:52:18	3e5b9f28-9a6b-4c47-8b98-0cc214c14229	OPTIONS	http://localhost:3000	/boards/
20220530	13:52:18	76f415d7-002f-475c-bbe9-9df20a3f64f3	GET	http://localhost:3000	/boards/
20220530	13:52:18	0a87d165-96dc-4ae6-aa31-79a16be8b7c8	OPTIONS	http://localhost:3000	/auth/refresh
20220530	13:52:18	53daaed6-97e2-41e9-b7e3-7c33a1c92235	GET	http://localhost:3000	/auth/refresh
20220530	13:52:18	4bf4c5a8-ca50-4bee-8340-8b62ff5f4e93	GET	http://localhost:3000	/boards/
20220530	13:54:17	cdd42fc0-9a8f-4729-9bab-d3f387d5ca90	OPTIONS	http://localhost:3000	/boards/
20220530	13:54:17	f40d08cc-4d32-458c-b6eb-725621c2da87	GET	http://localhost:3000	/boards/
20220530	13:54:17	1f97b231-bf8d-4357-8e81-32829256559d	OPTIONS	http://localhost:3000	/auth/refresh
20220530	13:54:17	37b2195d-6cc0-414a-be93-24a6de119487	GET	http://localhost:3000	/auth/refresh
20220530	13:54:17	c887f5bf-3350-455b-a732-3057919f06a2	GET	http://localhost:3000	/boards/
20220530	13:58:35	df555d5a-bc72-497a-b3bf-648df46ce739	OPTIONS	http://localhost:3000	/boards/
20220530	13:58:35	0a1d839a-83e6-43ba-b6b2-ad967d779a28	GET	http://localhost:3000	/boards/
20220530	13:58:35	4db4f694-2951-46f2-a00a-38740a4a3fe6	OPTIONS	http://localhost:3000	/auth/refresh
20220530	13:58:35	8ce2a89b-a45b-43e6-90d1-182d207b5b13	GET	http://localhost:3000	/auth/refresh
20220530	13:58:35	02dcb777-8a0e-419c-a01d-1f946f5d1812	GET	http://localhost:3000	/boards/
20220530	13:58:45	112becfa-97e1-4d5a-9e7f-9dc417315a07	OPTIONS	http://localhost:3000	/boards/
20220530	13:58:45	ce128196-f2ac-40d5-aea3-53a337a9c97f	GET	http://localhost:3000	/boards/
20220530	13:58:45	ed0bfe1a-1714-4592-a7a2-d565a0275d96	OPTIONS	http://localhost:3000	/auth/refresh
20220530	13:58:45	2c7e442d-ffb5-4802-9a3f-ac6887dd3521	GET	http://localhost:3000	/auth/refresh
20220530	13:58:45	3864cb1a-8c12-4750-a8ab-5275c7829712	GET	http://localhost:3000	/boards/
20220530	14:00:02	fb0478dd-a062-4fc4-9528-466b91e85d41	OPTIONS	http://localhost:3000	/boards/
20220530	14:00:02	7edcd56d-00ba-4c57-97c5-15582e64bc51	GET	http://localhost:3000	/boards/
20220530	14:03:37	d5874a1c-3078-4b01-8017-e2edcd9e76cf	OPTIONS	http://localhost:3000	/boards/
20220530	14:03:37	a852bbbb-db99-4836-a24d-d76aa3820770	GET	http://localhost:3000	/boards/
20220530	14:03:59	e1d69e81-4b1d-4f6e-87e3-1f9d24590d84	OPTIONS	http://localhost:3000	/boards/
20220530	14:03:59	a6a781a6-25ad-4bcc-bc2d-700b1387d4b1	GET	http://localhost:3000	/boards/
20220530	14:03:59	7799e1b1-b213-4240-8063-c1a727082545	OPTIONS	http://localhost:3000	/auth/refresh
20220530	14:03:59	934e9a8b-7be1-42f4-9f04-c4d995c37752	GET	http://localhost:3000	/auth/refresh
20220530	14:03:59	d4f34ddb-9a6d-4818-8e69-9244f27fa6f8	GET	http://localhost:3000	/boards/
20220530	14:05:06	2fad0dae-be5b-4871-b165-fd4bddc115b2	OPTIONS	http://localhost:3000	/boards/
20220530	14:05:06	53ad5a56-bd41-4df8-bf34-04bc1a6a4591	GET	http://localhost:3000	/boards/
20220530	14:06:31	d1568355-9344-4f7b-91b9-dbc2043a9831	OPTIONS	http://localhost:3000	/boards/
20220530	14:06:31	ff422bc8-846e-4553-b67b-31d3e9a6b95c	GET	http://localhost:3000	/boards/
20220530	14:06:31	b1d5ce92-7077-4789-8221-808182261d7b	OPTIONS	http://localhost:3000	/auth/refresh
20220530	14:06:31	991e82e3-3339-4bb8-83c2-59d700965db1	GET	http://localhost:3000	/auth/refresh
20220530	14:06:31	f63aa2d5-c351-4011-b3c7-d2343bfe529b	GET	http://localhost:3000	/boards/
20220530	14:12:20	ea4355f5-5a17-4fda-8592-aedb090c8268	OPTIONS	http://localhost:3000	/boards/
20220530	14:12:20	c6f7159f-cd9c-43b2-b40c-6142f87f4cf1	GET	http://localhost:3000	/boards/
20220530	14:12:20	db84ebe7-4c58-4450-9095-89b33a7d12a9	OPTIONS	http://localhost:3000	/auth/refresh
20220530	14:12:20	f9717e54-1b7e-4994-8f67-e6f4fd100dae	GET	http://localhost:3000	/auth/refresh
20220530	14:12:20	425d6bab-780a-4bf3-9d8c-e2ef74092b7c	GET	http://localhost:3000	/boards/
20220530	14:17:31	c4fab3e6-a851-49a7-aadf-d1df852da533	OPTIONS	http://localhost:3000	/boards/
20220530	14:17:31	5331848b-172c-4d8f-9055-ce6d74d48a3a	GET	http://localhost:3000	/boards/
20220530	14:25:13	fbff157f-935d-4373-8fc0-570b15bb8c0c	OPTIONS	http://localhost:3000	/boards/
20220530	14:25:13	28cb0d7b-9a4a-4956-988f-a0423c5042df	GET	http://localhost:3000	/boards/
20220530	14:28:37	7673442e-a7fe-4d7e-9305-c5de94146066	OPTIONS	http://localhost:3000	/boards/
20220530	14:28:37	cbe6804f-681b-4513-827f-3159af732b6e	GET	http://localhost:3000	/boards/
20220530	14:31:07	97e27332-8dd6-4749-8c0a-344612a1268f	OPTIONS	http://localhost:3000	/boards/
20220530	14:31:07	fb00ea86-81e8-4dc3-8223-6df5c283331a	GET	http://localhost:3000	/boards/
20220530	14:31:46	3e7d64e6-5a7f-4d2a-9c22-c0b0bf9d777a	OPTIONS	http://localhost:3000	/boards/
20220530	14:31:46	aecd9487-78ce-411a-9869-67bbcfbee745	GET	http://localhost:3000	/boards/
20220530	14:31:46	5626bcee-4ccc-487e-904e-4ac0a11f5f16	OPTIONS	http://localhost:3000	/auth/refresh
20220530	14:31:46	11845740-bb50-4ce7-bdb4-a7492b0f28f2	GET	http://localhost:3000	/auth/refresh
20220530	14:31:46	245f665d-b3d6-46b5-88f3-a2091cff7021	GET	http://localhost:3000	/boards/
20220530	14:33:01	ffd24d59-41f3-47ba-9570-4e975c586c0b	OPTIONS	http://localhost:3000	/boards/
20220530	14:33:01	06b802be-cbf0-40e6-9a6d-90fd9375f7d6	GET	http://localhost:3000	/boards/
20220530	14:33:01	d53c1a88-0d8f-4b38-9735-944f0deabe4e	OPTIONS	http://localhost:3000	/auth/refresh
20220530	14:33:01	e59e2dd5-5407-44db-a533-61d259b2f30c	GET	http://localhost:3000	/auth/refresh
20220530	14:33:01	1279fcac-0fd0-48b6-9ea5-46e6de536cd2	GET	http://localhost:3000	/boards/
20220530	14:33:11	4ef14b17-6b45-445e-b77f-6a73d09a0624	GET	http://localhost:3000	/auth/logout
20220530	14:33:24	b0436d42-075c-411d-acef-8a4f0699109f	OPTIONS	http://localhost:3000	/auth/login
20220530	14:33:24	0205033b-c221-48ce-b598-567c9acdd7b9	POST	http://localhost:3000	/auth/login
20220530	14:33:27	c601c3f5-d3ab-4631-bd8d-a1a34f400e52	POST	http://localhost:3000	/auth/login
20220530	14:33:30	62b112b8-2055-4a9d-ac00-4caf55019d55	OPTIONS	http://localhost:3000	/auth/login
20220530	14:33:30	2f003c37-1670-429f-b9b9-a31b7c37e76f	POST	http://localhost:3000	/auth/login
20220530	14:33:30	10ff86f5-746d-48d3-b770-9adbc3928fe0	OPTIONS	http://localhost:3000	/boards/
20220530	14:33:30	bcbe3051-1a57-4409-ac27-0a85d65a05a6	GET	http://localhost:3000	/boards/
20220530	14:33:54	302d0f78-9b39-4bc7-9dc3-d7f8de6baf24	OPTIONS	http://localhost:3000	/boards/
20220530	14:33:54	af9bf7d8-2802-44dd-9b08-6f8d273448cd	GET	http://localhost:3000	/boards/
20220530	14:33:57	7cad0aec-dc6a-4641-9d53-ef9d28267ddc	GET	http://localhost:3000	/auth/logout
20220530	14:34:07	36d53a55-57ec-4a3e-bb70-6277e9aabc74	OPTIONS	http://localhost:3000	/auth/login
20220530	14:34:07	8ba11e20-b3c8-4165-8a7e-7aeebcf76ec6	POST	http://localhost:3000	/auth/login
20220530	14:34:10	5e41c06f-e156-411b-a2d2-7b026bda0485	POST	http://localhost:3000	/auth/login
20220530	14:34:10	cfa7da55-066e-431d-a1bb-6bc50ebf6b80	OPTIONS	http://localhost:3000	/boards/
20220530	14:34:10	23d9e5e9-241b-475a-a048-8da752f35b20	GET	http://localhost:3000	/boards/
20220530	14:35:40	711d5fea-8eb7-452b-a21e-a96434a1a510	OPTIONS	http://localhost:3000	/boards/
20220530	14:35:40	892b1569-2be8-4b51-9388-030ac3767fb3	GET	http://localhost:3000	/boards/
20220530	14:53:45	13703ba3-4793-4c18-b771-9cd950077dea	OPTIONS	http://localhost:3000	/boards/
20220530	14:53:45	fb8bed26-345f-47d1-8098-afb6f3cc8d0a	GET	http://localhost:3000	/boards/
20220530	15:00:17	4eed4b4a-f7a9-40f4-ae05-3d47a9b4c907	OPTIONS	http://localhost:3000	/auth/login
20220530	15:00:17	69401c98-7a52-49a5-a443-297a9c45a6af	POST	http://localhost:3000	/auth/login
20220530	15:00:17	eab7accc-c12c-411d-b443-bc35193a445e	OPTIONS	http://localhost:3000	/boards/
20220530	15:00:17	36ae5caa-4947-4ae2-bf63-32c6a4cefc91	GET	http://localhost:3000	/boards/
20220530	15:02:27	69aa100a-5b4c-4693-8bc6-7249e1331ce3	OPTIONS	http://localhost:3000	/boards/
20220530	15:02:27	9e594fa8-ce2b-4e7a-949e-14b0d1534d96	GET	http://localhost:3000	/boards/
20220530	15:03:41	a8a4bd55-bdbf-46d7-8928-1c58ea66880f	OPTIONS	http://localhost:3000	/boards/
20220530	15:03:41	325fc0cd-de0e-4558-959f-e227e6a347c9	GET	http://localhost:3000	/boards/
20220530	15:07:40	d645203b-ea12-4b91-b839-63a2a09bfd70	OPTIONS	http://localhost:3000	/boards/
20220530	15:07:40	27cd1432-46da-4093-90d3-e1b636dd6d5c	GET	http://localhost:3000	/boards/
20220530	15:08:35	a840fbcb-2936-4e0c-a2db-976fb153d541	OPTIONS	http://localhost:3000	/boards/
20220530	15:08:35	6258ed48-4e22-4179-973e-992837926881	GET	http://localhost:3000	/boards/
20220530	17:51:00	fda12de2-96f7-4d47-bcb4-3cbc54672b67	OPTIONS	http://localhost:3000	/boards/
20220530	17:51:00	f600627a-161f-490e-ad47-cd0440bcdc01	GET	http://localhost:3000	/boards/
20220530	17:51:00	40f27670-8e6e-4cab-a9e6-9541c6edb683	OPTIONS	http://localhost:3000	/auth/refresh
20220530	17:51:00	a082286d-37c4-4291-af72-d7e214dc5d6c	GET	http://localhost:3000	/auth/refresh
20220530	17:51:00	b40ae14f-987e-4a58-9e04-b00f81529ae2	GET	http://localhost:3000	/auth/logout
20220530	18:23:32	2a6b295f-cdb1-4b71-8d22-841a49c1a7f6	OPTIONS	http://localhost:3000	/auth/login
20220530	18:23:32	2a6cc18a-947c-4ee1-a0a1-1b9febd5273b	POST	http://localhost:3000	/auth/login
20220530	18:23:32	4cd77da1-3bb2-474a-9217-3c5455f9a163	OPTIONS	http://localhost:3000	/boards/
20220530	18:23:32	ea36610e-cabb-403d-ae2b-0bf5f8e2009f	GET	http://localhost:3000	/boards/
20220530	18:24:51	0ef49add-c741-44b1-a5f3-a91c05cba212	OPTIONS	http://localhost:3000	/boards/
20220530	18:24:51	0fa58ebb-2979-4cf9-af77-17e9814eaf98	GET	http://localhost:3000	/boards/
20220530	18:35:03	ce2fb0dc-3f5e-4441-8ce3-f96aece7918f	OPTIONS	http://localhost:3000	/boards/
20220530	18:35:03	9b7a6647-7503-475d-a64a-1426d0fdabf6	GET	http://localhost:3000	/boards/
20220530	18:46:58	02849e8f-18c2-4f23-89ed-2f4af31fb0ca	OPTIONS	http://localhost:3000	/boards/
20220530	18:46:58	2eb9ea99-cff0-4682-9b31-9d927d6b75b4	GET	http://localhost:3000	/boards/
20220530	18:51:35	60bfcf67-d8f6-43c3-93b9-c68d99137188	OPTIONS	http://localhost:3000	/boards/
20220530	18:51:35	59a798da-e3ae-4270-818e-18f612a0520b	GET	http://localhost:3000	/boards/
20220530	18:56:27	04785201-9b09-4069-9bfc-4f02fe1a7ea7	OPTIONS	http://localhost:3000	/boards/
20220530	18:56:27	8dbc8b3f-df80-490e-b653-35a7e7f25023	GET	http://localhost:3000	/boards/
20220530	19:00:45	7f54ebc0-b926-425d-ad66-321204226ee8	OPTIONS	http://localhost:3000	/boards/
20220530	19:00:45	d5cf2b30-b496-488c-ad67-bb1e788b3bab	GET	http://localhost:3000	/boards/
20220530	19:03:19	8c49b48a-56f9-4e00-b9bc-a8e7665f6078	OPTIONS	http://localhost:3000	/boards/
20220530	19:03:19	6ee6345e-edf4-4459-bd2f-65cf35ab4a0a	GET	http://localhost:3000	/boards/
20220530	19:11:31	f32f5336-e558-4ea6-af8b-abc0e82a60a9	OPTIONS	http://localhost:3000	/boards/
20220530	19:11:31	f55a5d98-1cc2-41d6-b6aa-83ac77636482	GET	http://localhost:3000	/boards/
20220530	19:15:13	211d242a-3b6f-487d-90d5-8f273a8f0c75	OPTIONS	http://localhost:3000	/auth/login
20220530	19:15:13	e1430811-ffd1-490c-9b23-7f6b75f337e6	POST	http://localhost:3000	/auth/login
20220530	19:15:16	961f33d8-d4a8-400f-87b4-900d1f49afeb	POST	http://localhost:3000	/auth/login
20220530	19:15:20	fa167444-02c4-4920-9910-ee7c212d7cea	OPTIONS	http://localhost:3000	/auth/login
20220530	19:15:20	068dc052-a204-4777-ba3a-2bfa323a30b4	POST	http://localhost:3000	/auth/login
20220530	19:15:25	1dbf38fa-e2d3-491a-92cf-dad717e23aab	POST	http://localhost:3000	/auth/login
20220530	19:15:25	3fbab59f-075b-4c3c-966e-5653d996a1b1	OPTIONS	http://localhost:3000	/boards/
20220530	19:15:25	36634aa6-e053-4dde-af20-11ff544ff35f	GET	http://localhost:3000	/boards/
20220530	19:27:01	3667bc54-147b-48c9-89f0-fe17838aa518	OPTIONS	http://localhost:3000	/boards/
